47.53952
15.12432
0.0
0.0
0.0
3.099979
0.0
14.334709
1.9587681
1.6154481
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.997272
17.454351
9.645411
2.7281303
26.317173
10.53925
1.8916761
1.2375352
1.7947224
1.48068
1.5902145
14.846192
2.3196015
1.6671416
1.4389933
0.0
1.4024216
2.6755898
0.0
15.631708
43.597702
2.7344959
1.0770273
0.0
0.0
0.0
0.0
3.2766428
7.492075
11.9777975
1.1353679
0.0
0.0
32.84773
56.116238
8.119991
8.6605425
3.3769317
5.3328137
22.3802
7.09573
4.253664
2.9500673
0.0
2.3554544
0.0
0.0
0.0
0.0
1.6793392
1.7669241
3.936847
2.124665
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.10234
6.503778
12.812852
20.06894
33.9885
2.2572448
3.4237144
10.493239
1.3978976
0.0
7.3578167
13.263741
19.42094
2.3680325
1.5736568
0.0
0.0
0.0
3.6937425
9.497245
4.277856
3.1905107
5.257261
8.661592
3.0905654
1.6119572
3.1662807
0.0
0.0
1.0615301
1.52169
0.0
0.0
0.0
0.0
7.835705
9.652387
3.1417775
0.0
1.5337105
8.189912
6.5129485
3.8977122
0.0
11.174956
20.115446
8.0320015
0.0
0.0
5.837933
11.160397
5.4444294
2.0378869
0.0
5.58423
11.919421
12.5358305
3.6435227
11.308979
0.0
0.0
0.0
0.0
2.880525
10.8394165
7.5648007
3.675224
2.261951
6.271163
44.170902
12.191249
9.664502
6.1693
0.0
0.0
0.0
4.7929516
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.421422
11.648379
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.436562
5.102494
4.8105574
0.0
0.0
36.60579
0.0
0.0
0.0
0.0
0.0
4.1817503
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.481882
4.031136
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.480397
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.868708
1.3284469
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.8736496
4.22862
0.0
1.0973192
1.8606088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.579609
4.1754932
0.0
0.0
0.0
0.0
10.020156
2.2875216
0.0
0.0
0.0
0.0
0.0
4.0181837
0.0
7.30936
2.5193617
2.9380581
1.1057799
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8238332
9.317607
3.3929193
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.5053864
3.2979307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
21.100035
2.9037373
4.923336
4.410002
2.7026534
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.569309
4.193781
0.0
0.0
0.0
0.0
0.0
9.182542
2.0938137
2.6345026
2.11137
0.0
0.0
0.0
0.0
1.3512793
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.9503732
11.412231
5.0825796
2.8403058
2.9153101
4.4158382
17.79427
5.5410857
0.0
12.389251
7.01715
14.583387
2.1972616
0.0
0.0
15.434431
2.3654654
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8400685
12.397197
3.2946472
0.0
8.838692
2.8412824
16.767239
2.4659755
0.0
3.9882734
15.312888
5.3813157
8.409598
64.726845
3.417421
13.291865
9.701645
1.4640876
0.0
0.0
1.7951945
0.0
0.0
2.5682714
32.300762
1.566063
1.1301146
11.991567
10.720846
2.5994792
1.477074
5.74246
0.0
0.0
0.0
49.069706
13.790919
4.6672063
1.984292
0.0
0.0
0.0
0.0
0.0
1.0274953
0.0
0.0
0.0
0.0
1.0195622
4.6567636
1.7064478
3.350049
13.679026
7.7701726
32.143776
14.122715
21.152151
11.224496
25.517332
17.86257
0.0
1.0914633
0.0
0.0
0.0
0.0
0.0
2.031511
34.280235
10.303499
9.045867
0.0
0.0
0.0
0.0
1.8900564
2.6904
0.0
3.6173964
4.499143
1.0136595
2.2261713
0.0
7.3957863
41.636024
10.80236
0.0
0.0
5.3873816
6.5820794
24.57249
4.0397635
10.37095
3.444249
4.1966295
0.0
0.0
6.5853057
1.8444008
3.1026332
21.972326
11.205375
3.756177
4.2997417
0.0
0.0
45.549404
0.0
1.1597828
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.6777864
2.0655537
0.0
6.3131294
11.025967
2.926676
0.0
0.0
3.3004377
12.97138
8.229047
0.0
0.0
0.0
0.0
20.656832
18.49316
22.161592
4.3159337
0.0
0.0
0.0
2.2524428
0.0
0.0
7.570945
6.163298
4.110555
0.0
0.0
0.0
5.582109
20.80371
6.856503
4.346087
2.055214
0.0
0.0
0.0
21.743883
16.428452
5.109825
1.4814714
2.3551483
1.4741389
2.8656805
5.49387
9.155483
5.1696286
4.037321
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.3469
9.092466
0.0
0.0
0.0
0.0
0.0
5.9333925
2.1961699
0.0
6.064563
13.49801
14.119283
4.008813
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2838005
4.1692324
0.0
0.0
0.0
3.824226
0.0
0.0
0.0
0.0
0.0
1.5210012
5.2881403
1.6323568
0.0
0.0
0.0
14.607016
3.4292943
2.2079449
0.0
0.0
1.1497337
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.477335
5.5557413
12.366799
4.4968333
0.0
0.0
0.0
0.0
0.0
0.0
5.9476686
3.2828863
13.711081
0.0
0.0
0.0
15.810731
0.0
26.231682
12.854858
8.106548
0.0
0.0
0.0
0.0
2.5045989
5.2415123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0216224
18.676918
3.1184676
11.595354
4.9149075
1.3586671
1.4253998
0.0
0.0
0.0
0.0
1.23879
0.0
2.559198
1.9434801
0.0
0.0
7.442008
0.0
0.0
0.0
0.0
11.972065
10.853401
0.0
4.159676
4.0425205
3.7088997
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.54364
12.3813305
10.989865
3.37705
3.5853755
0.0
0.0
4.977973
1.6616545
2.6239831
2.4496074
0.0
0.0
0.0
0.0
4.097603
10.239045
2.60903
0.0
1.7370498
0.0
0.0
0.0
0.0
0.0
4.1845775
0.0
0.0
7.5553527
12.338094
0.0
0.0
0.0
0.0
7.814565
12.020273
1.369799
0.0
0.0
8.945819
76.0748
3.1943862
2.7670562
0.0
0.0
0.0
0.0
0.0
17.741455
0.0
0.0
2.426773
28.41773
33.337074
3.975318
1.8263938
1.8028269
1.787649
0.0
0.0
3.7447822
1.2641022
12.473525
12.113319
12.485673
0.0
0.0
0.0
0.0
0.0
0.0
1.3323969
1.5464674
7.6206055
2.0244055
0.0
0.0
0.0
1.3196177
0.0
0.0
0.0
0.0
0.0
3.1250975
2.3576028
0.0
0.0
0.0
0.0
0.0
0.0
4.4781694
6.1656218
15.873837
1.8814372
0.0
0.0
0.0
1.0521426
1.8733174
6.070448
2.0071123
49.1718
6.9928594
0.0
0.0
0.0
4.7779093
16.718008
6.4500294
0.0
2.5418198
1.771002
16.440489
15.542458
1.6409867
3.76266
20.859175
27.370548
20.205189
9.232969
3.1817331
2.4386327
0.0
0.0
0.0
1.0804181
0.0
0.0
0.0
0.0
0.0
4.5161366
15.278696
14.407627
6.9582386
2.281015
2.0877192
1.2851907
1.2678653
1.1013907
3.1125116
9.788333
6.916444
6.35402
4.174013
6.691163
1.1244467
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.1572995
10.071009
0.0
0.0
0.0
0.0
3.0634148
10.867834
0.0
2.590142
44.07637
8.5249815
3.1855874
2.0283988
0.0
3.7549586
7.5985894
11.25393
4.3205814
2.0485685
14.127591
19.795588
12.946298
1.2699114
1.3827865
0.0
0.0
0.0
0.0
0.0
0.0
3.7673368
2.5923278
1.5575025
2.628428
2.0500212
0.0
0.0
0.0
0.0
0.0
0.0
1.0620666
0.0
0.0
2.5108168
0.0
0.0
0.0
5.8638463
17.501276
0.0
1.4813348
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7182361
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
25.424734
11.037662
0.0
4.0283556
0.0
0.0
0.0
0.0
0.0
0.0
21.093018
6.3061385
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2259731
0.0
0.0
11.205528
4.3038054
3.2009957
0.0
0.0
0.0
0.0
0.0
5.989168
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.545105
4.9158072
2.8965242
0.0
0.0
0.0
0.0
0.0
0.0
10.6133
5.5283246
5.8347244
0.0
0.0
0.0
0.0
0.0
4.3448105
9.956905
2.9579892
0.0
0.0
2.2653031
0.0
0.0
19.046438
8.1559725
3.0777237
1.0904604
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.132825
13.807639
6.755742
2.7183993
0.0
3.6461058
7.5103106
3.875279
4.483711
4.727792
0.0
0.0
0.0
2.5159461
3.2970865
1.0218178
1.0354973
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0081172
0.0
23.574617
11.050452
8.897618
0.0
0.0
0.0
5.431965
0.0
0.0
0.0
0.0
0.0
5.407833
4.049144
13.4308195
1.4216951
0.0
0.0
8.67402
4.652484
1.0328528
0.0
14.195623
8.547552
14.132334
17.860434
1.0020896
1.1460539
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.98278
6.202273
0.0
12.850611
29.038013
3.7583425
1.260519
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.632772
13.438785
5.0301294
0.0
0.0
5.441473
13.4768305
2.4272518
0.0
0.0
0.0
4.0309305
32.2225
28.962282
21.591099
5.2008376
4.649418
37.422302
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.16362
1.4054172
0.0
1.799134
9.817795
15.909028
7.4061174
20.919052
8.192484
7.4099536
0.0
0.0
7.221031
34.961643
22.014725
16.712076
0.0
1.496828
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.5560913
0.0
1.014338
9.421097
8.33554
1.3718914
30.25151
46.664703
6.8764224
2.9862242
1.6001047
3.7114568
1.1526228
0.0
10.82298
4.0492587
11.496691
18.740894
12.075755
8.108676
1.0109547
0.0
4.3187447
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0345972
2.8250349
1.8185037
1.2763559
0.0
0.0
0.0
0.0
1.8285403
9.435077
20.903074
12.501667
1.7800884
1.1573238
0.0
4.339369
0.0
0.0
2.5528624
2.6555502
7.1044693
17.991447
77.14824
19.890837
13.46606
3.2560322
1.6599299
0.0
0.0
0.0
4.839437
24.207802
17.085682
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.839319
13.841257
41.34834
13.972151
38.969948
24.862715
1.9374503
2.036038
0.0
0.0
0.0
0.0
0.0
0.0
9.36066
2.6354191
1.2679235
8.866914
13.836165
28.805979
3.5728896
1.0349703
11.536468
4.1265135
17.125647
5.9364758
13.831675
1.5955889
1.6051948
0.0
3.6817584
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.361564
1.5351046
7.870557
1.8797785
0.0
0.0
0.0
0.0
0.0
1.553801
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0434028
0.0
0.0
2.1566558
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5338305
1.027056
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.283905
0.0
0.0
0.0
1.4157459
1.8794914
1.0913787
0.0
0.0
0.0
0.0
5.965844
3.403679
0.0
0.0
1.3291243
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0370407
2.7519698
2.8465636
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.452589
2.9832637
0.0
0.0
0.0
1.3750558
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
21.399899
1.5723593
2.571202
2.080829
7.9121523
8.541216
7.6044035
0.0
0.0
13.030878
1.1574699
12.439862
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.57164
1.4247092
0.0
2.7801654
12.485272
5.841413
1.2990419
1.3912313
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.779733
8.983925
34.23247
40.910095
13.640335
7.8097153
4.18705
1.9317273
0.0
0.0
0.0
0.0
16.81031
6.3068366
7.759803
0.0
0.0
0.0
4.947556
7.309267
35.607357
10.246047
2.6516082
4.434806
3.340363
0.0
0.0
0.0
0.0
1.7784698
1.7367738
0.0
0.0
0.0
0.0
1.5270925
1.1414119
19.73335
7.974638
6.302627
4.1879764
0.0
0.0
0.0
0.0
0.0
7.3949475
25.571209
1.2490329
7.449901
9.730541
8.589544
28.840246
5.8016186
0.0
0.0
0.0
1.2857282
0.0
5.2521996
40.115204
11.8089285
1.1024165
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.186573
12.47338
12.874808
7.5953927
0.0
1.8991824
0.0
0.0
2.3212588
4.276633
14.560867
6.036367
1.231128
7.7349296
4.2870955
6.6455154
28.381008
23.030249
0.0
0.0
3.1603177
0.0
0.0
3.9499927
1.1967373
5.8754015
44.59275
1.414393
0.0
1.7815408
2.8050706
25.657377
11.933906
3.3755746
5.931137
1.721757
21.811783
46.837036
2.423003
0.0
1.3124449
3.751686
2.609307
0.0
3.3915656
1.171227
3.2665043
13.928357
8.348814
1.7192907
3.9331377
6.0718822
0.0
0.0
0.0
0.0
3.3077915
7.1163645
0.0
0.0
0.0
0.0
0.0
13.950514
40.607327
3.4737983
4.6472373
1.307111
0.0
3.8950877
0.0
7.756367
25.120235
1.8751125
0.0
0.0
3.0112004
1.6808614
0.0
5.287096
7.3526745
1.6433116
0.0
0.0
29.697582
6.6127276
1.9006041
5.3994727
13.614462
7.5934157
4.7761846
10.191002
10.408319
2.9867654
0.0
0.0
0.0
0.0
0.0
0.0
4.6465163
7.056068
6.283234
2.3766143
0.0
0.0
0.0
0.0
0.0
1.5233564
21.206583
0.0
0.0
2.3255181
0.0
2.5634966
1.4900912
0.0
1.5816835
6.4654484
12.338312
1.7535969
16.921923
43.266876
10.504853
5.25194
9.062672
0.0
0.0
4.7836857
5.86278
2.2756424
0.0
0.0
0.0
0.0
1.0369604
0.0
1.7675434
31.100204
14.822784
0.0
0.0
0.0
11.374782
2.2105417
13.575902
25.086786
2.9801438
0.0
2.782298
9.770635
0.0
18.850348
16.802038
2.6020696
2.1792846
2.5286548
3.6788177
0.0
0.0
13.076331
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.00222
3.3418427
0.0
0.0
0.0
0.0
0.0
1.1718166
10.64308
5.0707526
0.0
0.0
0.0
19.169514
1.5657283
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.126574
15.262924
19.595177
2.8943894
5.7274723
0.0
0.0
2.5900185
0.0
0.0
0.0
0.0
2.313357
1.7805928
0.0
23.069223
4.0916767
0.0
0.0
0.0
14.697696
6.345401
21.059294
12.092159
0.0
5.286652
5.22682
0.0
0.0
0.0
0.0
0.0
3.6188378
2.2858562
0.0
0.0
0.0
0.0
1.3022633
2.78841
11.555628
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.933786
20.469942
40.346836
3.6283705
2.8788047
4.000996
2.409464
0.0
0.0
11.432019
2.2652857
0.0
1.2557012
0.0
0.0
1.0425158
7.610855
1.0415053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.207796
6.135124
0.0
0.0
21.366257
11.188909
0.0
0.0
0.0
0.0
14.723366
6.24757
17.947771
5.4804516
0.0
0.0
10.413691
2.231727
0.0
1.2006835
0.0
0.0
14.90367
4.1384687
5.8844337
3.6351745
6.5052357
0.0
0.0
0.0
0.0
0.0
7.9711676
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.5070734
5.3568635
0.0
0.0
0.0
0.0
5.138112
2.2907734
1.0043063
32.551746
8.487371
1.4929193
0.0
4.4587684
16.980818
14.997244
21.016457
19.177486
8.436653
2.7075455
0.0
0.0
0.0
0.0
0.0
0.0
20.15123
5.5876694
1.8707631
10.3932705
3.717573
2.2439642
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.154479
0.0
10.152389
12.671543
10.123761
7.298159
2.0042748
0.0
20.484993
25.506536
0.0
5.659906
1.0129397
0.0
0.0
0.0
7.8671665
2.1139297
0.0
0.0
0.0
0.0
0.0
10.312806
15.474797
3.0174336
0.0
0.0
0.0
0.0
0.0
44.116096
17.012209
5.315731
0.0
0.0
9.744038
1.1927086
0.0
0.0
22.63113
9.465296
27.3539
38.09398
35.846752
16.037046
0.0
0.0
0.0
2.9307857
0.0
0.0
0.0
0.0
5.1937857
9.961408
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.5972776
16.697893
11.249364
13.661976
15.992595
10.370387
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.554718
6.2362547
0.0
12.228689
6.5244117
1.0204529
0.0
0.0
1.0565256
1.3505393
9.138911
23.608116
0.0
0.0
0.0
0.0
0.0
0.0
3.169771
15.882097
23.07973
0.0
0.0
3.3741682
0.0
0.0
0.0
20.078966
1.1576194
0.0
0.0
5.05392
20.911064
2.6509943
6.9735436
10.917095
0.0
0.0
8.732456
11.206206
0.0
5.378076
10.386744
3.7207444
2.9685493
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
56.881775
15.866398
3.5297482
0.0
0.0
1.3962759
13.400292
0.0
0.0
1.4771038
8.341852
6.423033
5.717128
1.1432331
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.4780486
18.338621
4.2024007
1.2456768
0.0
0.0
0.0
6.749073
0.0
3.3771803
5.75093
2.0667439
0.0
0.0
11.092219
0.0
0.0
0.0
0.0
0.0
8.261583
3.6734405
16.249275
6.4406266
0.0
0.0
1.1918241
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.1642644
10.868198
3.5557795
0.0
0.0
0.0
0.0
0.0
11.390374
4.6241574
1.7738956
0.0
0.0
0.0
1.6306148
0.0
0.0
0.0
13.677451
1.5400703
12.525092
12.136563
2.203744
0.0
28.6167
25.443258
0.0
0.0
1.1310811
0.0
3.107668
38.962837
13.787837
13.89802
3.754322
0.0
0.0
0.0
0.0
0.0
8.373985
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.45999
7.178181
0.0
0.0
5.2015824
2.680365
18.07844
13.32287
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.148914
1.738139
5.478611
13.3850155
10.057066
16.117453
0.0
1.7681566
1.1582828
0.0
0.0
5.483321
9.121605
0.0
0.0
0.0
10.283846
21.755316
5.9932313
1.58327
0.0
8.181274
2.9742823
0.0
0.0
0.0
0.0
0.0
2.610885
10.552383
0.0
1.9061548
2.7171159
0.0
0.0
0.0
0.0
0.0
0.0
30.106783
14.468783
1.2465252
0.0
0.0
1.7629888
8.740981
1.8900863
0.0
0.0
13.697064
11.6843605
11.633814
3.3763993
0.0
0.0
4.557621
2.040417
0.0
13.072671
5.9545517
5.294613
5.29897
0.0
0.0
20.787771
7.3292813
1.5961956
21.46017
24.79211
9.394315
0.0
0.0
4.0257673
7.3544483
13.648799
4.0545225
8.001551
2.270161
0.0
0.0
0.0
0.0
0.0
23.924706
4.319278
3.9579368
4.069061
1.4485155
0.0
0.0
11.016236
23.091545
11.062668
10.012335
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.432714
60.913456
2.5906842
0.0
0.0
0.0
0.0
1.254638
0.0
0.0
0.0
0.0
0.0
0.0
11.46748
5.5505996
23.631346
12.169145
18.555624
49.09224
30.314962
0.0
0.0
0.0
0.0
4.455877
11.663354
2.8891325
3.8823028
3.3958929
2.142345
0.0
1.7131068
2.5199566
1.8240925
25.538692
0.0
0.0
5.9715734
0.0
0.0
0.0
0.0
1.2476789
22.44693
12.757233
10.10307
18.764267
37.22023
17.480232
0.0
0.0
0.0
6.0255156
2.7602084
2.8142943
2.135095
0.0
14.126717
11.136301
1.2406272
5.531774
7.792784
0.0
0.0
0.0
0.0
3.0532696
0.0
0.0
1.9688057
1.2486957
8.014996
5.5243325
15.673962
5.1495976
10.16154
14.847684
2.3697674
0.0
0.0
0.0
1.2666907
5.368347
0.0
0.0
0.0
0.0
3.301269
1.94276
9.024337
6.150157
1.9935948
8.124173
3.1954398
0.0
0.0
0.0
0.0
17.136307
23.432201
0.0
0.0
11.464816
3.6175668
0.0
0.0
0.0
0.0
1.2397664
2.8818464
0.0
0.0
0.0
1.7689283
0.0
1.0688608
0.0
0.0
0.0
0.0
0.0
55.318073
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.7910585
0.0
0.0
0.0
0.0
0.0
0.0
19.514198
2.445894
2.18831
2.892544
2.202189
0.0
0.0
0.0
0.0
0.0
3.3089428
1.2935592
2.0074654
3.2216008
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1711568
1.0988808
0.0
0.0
12.82292
1.6477388
2.7727878
3.0396175
3.3310208
1.5521404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.066444
4.281257
4.082501
1.5008049
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.620865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5023907
6.0012584
0.0
0.0
0.0
6.4522057
0.0
1.0586188
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.460367
1.9752952
3.8814077
0.0
0.0
3.188602
2.2592862
0.0
0.0
1.1979635
0.0
0.0
0.0
0.0
0.0
0.0
1.9400167
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.628676
3.6163626
0.0
0.0
0.0
0.0
15.585882
2.0266194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7997788
0.0
0.0
4.1271577
13.520894
5.8982735
0.0
0.0
0.0
0.0
10.849195
21.46518
6.6302667
0.0
0.0
0.0
12.553892
14.384597
0.0
0.0
0.0
4.248341
0.0
0.0
0.0
0.0
0.0
0.0
6.1448436
2.9732287
0.0
0.0
8.262956
21.384245
0.0
0.0
1.5071927
6.621756
1.6940829
1.9806641
0.0
0.0
4.507542
13.137398
12.500656
3.7315567
0.0
0.0
0.0
6.5259695
18.296513
6.156073
12.544821
22.391768
3.970682
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.2106743
11.8213005
14.460758
17.441322
3.7823834
1.2443107
0.0
0.0
2.2098336
36.020535
59.70406
0.0
0.0
0.0
0.0
0.0
3.2102478
11.297617
3.973991
1.6270587
10.930411
19.21135
10.472105
2.3988621
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6874344
19.96898
5.960951
31.381285
6.212716
0.0
1.3182579
0.0
2.3233426
2.9662125
0.0
16.157013
24.017076
1.0790925
1.7792352
4.705383
4.401331
15.595237
24.545889
5.5378428
15.500878
8.833235
9.484946
47.78223
24.495708
25.342443
1.9040121
8.270442
6.775061
5.899926
3.7711098
2.43488
3.8643248
5.8268814
1.1838515
1.5353395
3.055974
7.8914194
19.780447
10.22166
1.5577862
0.0
2.541469
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.98593
4.9391923
4.756391
1.7792573
1.8926682
2.263404
1.4963539
2.7615054
9.22292
11.019237
1.7703387
3.6000636
10.652511
1.4276514
0.0
3.7383978
1.1269584
0.0
0.0
0.0
0.0
6.3021984
7.2200246
16.617277
7.9780316
3.3860488
3.4743676
2.92468
19.21594
26.490902
4.120324
0.0
0.0
0.0
0.0
0.0
0.0
2.069717
3.6254764
0.0
0.0
0.0
0.0
